Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Matty Connelly,23,2026-05-16,Hibernian,Motherwell,6.6,90,,,0.0,0,0,0.0,0.0,30,42,0,0,0,0,3,44
Matty Connelly,23,2026-05-13,Motherwell,Celtic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matty Connelly,23,2026-05-09,Motherwell,Heart of Midlothian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matty Connelly,23,2026-05-02,Falkirk FC,Motherwell,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matty Connelly,23,2026-04-26,Rangers,Motherwell,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matty Connelly,23,2026-04-11,Heart of Midlothian,Motherwell,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matty Connelly,23,2026-04-04,Motherwell,Falkirk FC,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matty Connelly,23,2026-03-21,Motherwell,Hibernian,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matty Connelly,23,2026-03-07,Dundee FC,Motherwell,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matty Connelly,23,2026-02-28,Motherwell,Dundee United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matty Connelly,23,2026-02-21,St. Mirren,Motherwell,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matty Connelly,23,2026-02-15,Motherwell,Aberdeen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matty Connelly,23,2026-02-11,Motherwell,Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matty Connelly,23,2026-01-31,Livingston,Motherwell,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
