Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Omar Marmoush,27,2026-02-21,Manchester City,Newcastle United,6.9,58,6264.0,12.0,108.0,0,0,0.26,0.08,9,12,2,0,0,0,1,23,0.0,1.92
Omar Marmoush,27,2026-02-28,Leeds United,Manchester City,6.4,68,7344.0,14.0,108.0,0,0,0.28,0.01,9,10,0,0,0,0,0,20,0.0,1.91
Omar Marmoush,27,2026-03-04,Manchester City,Nottingham Forest,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
Omar Marmoush,27,2026-03-07,Newcastle United,Manchester City,8.8,73,7884.0,15.0,108.0,2,0,0.0,0.0,12,14,1,0,0,0,4,26,0.0,1.9
Omar Marmoush,27,2026-03-11,Real Madrid,Manchester City,6.5,8,864.0,2.0,108.0,0,0,0.01,0.0,3,3,0,0,0,0,0,6,0.0,2.31
Omar Marmoush,27,2026-03-14,West Ham United,Manchester City,6.7,60,6480.0,12.0,108.0,0,0,0.1,0.01,13,16,1,0,0,0,1,34,0.0,1.85
Omar Marmoush,27,2026-03-17,Manchester City,Real Madrid,6.7,34,3672.0,7.0,108.0,0,0,0.0,0.0,6,6,0,0,0,0,1,10,0.0,1.91
Omar Marmoush,27,2026-03-22,Arsenal,Manchester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
Omar Marmoush,27,2026-03-27,Saudi Arabia,Egypt,7.4,58,6264.0,12.0,108.0,1,0,0.0,0.0,11,12,1,0,0,0,1,24,0.0,1.92
Omar Marmoush,27,2026-03-31,Spain,Egypt,6.5,85,9180.0,17.0,108.0,0,0,0.0,0.0,17,19,0,0,0,0,2,34,0.0,1.85
Omar Marmoush,27,2026-04-04,Manchester City,Liverpool,6.4,13,1404.0,3.0,108.0,0,0,0.0,0.0,1,2,0,0,0,0,2,2,0.0,2.14
Omar Marmoush,27,2026-04-12,Chelsea,Manchester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
Omar Marmoush,27,2026-04-19,Manchester City,Arsenal,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
Omar Marmoush,27,2026-04-22,Burnley,Manchester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
Omar Marmoush,27,2026-04-25,Manchester City,Southampton,6.2,71,7668.0,14.0,108.0,0,0,0.0,0.0,11,12,0,0,0,0,1,27,0.0,1.83
Omar Marmoush,27,2026-05-04,Everton,Manchester City,6.4,11,,,0.0,0,0,0.04,0.0,2,2,0,0,0,0,1,6,,
Omar Marmoush,27,2026-05-09,Manchester City,Brentford,7.7,30,,,0.0,1,0,0.1,0.07,2,2,1,0,0,0,0,9,,
Omar Marmoush,27,2026-05-13,Manchester City,Crystal Palace,7.3,79,,,0.0,1,0,0.3,0.02,10,12,0,0,0,0,5,23,,
